value,timestamp
229.770,2018-02-07T00:44:19.000Z
229.819,2018-02-07T00:44:30.000Z
229.513,2018-02-07T00:44:37.000Z
229.541,2018-02-07T00:44:48.000Z
229.691,2018-02-07T00:44:59.000Z
229.722,2018-02-07T00:45:06.000Z
229.251,2018-02-07T00:45:17.000Z
230.260,2018-02-07T00:45:21.000Z
229.179,2018-02-07T00:45:25.000Z
229.186,2018-02-07T00:45:28.000Z
229.559,2018-02-07T00:45:39.000Z
229.772,2018-02-07T00:45:43.000Z
229.701,2018-02-07T00:45:47.000Z
229.674,2018-02-07T00:45:50.000Z
229.542,2018-02-07T00:45:54.000Z
229.555,2018-02-07T00:45:58.000Z
229.578,2018-02-07T00:46:01.000Z
229.551,2018-02-07T00:46:05.000Z
229.525,2018-02-07T00:46:09.000Z
229.447,2018-02-07T00:46:20.000Z
229.426,2018-02-07T00:46:23.000Z
229.601,2018-02-07T00:46:27.000Z
229.703,2018-02-07T00:46:31.000Z
229.694,2018-02-07T00:46:34.000Z
229.569,2018-02-07T00:46:38.000Z
228.393,2018-02-07T00:46:42.000Z
229.571,2018-02-07T00:46:45.000Z
229.602,2018-02-07T00:46:49.000Z
229.746,2018-02-07T00:47:00.000Z
229.596,2018-02-07T00:47:04.000Z
229.575,2018-02-07T00:47:07.000Z
229.492,2018-02-07T00:47:11.000Z
229.520,2018-02-07T00:47:18.000Z
229.559,2018-02-07T00:47:26.000Z
229.547,2018-02-07T00:47:29.000Z
229.734,2018-02-07T00:47:37.000Z
229.803,2018-02-07T00:47:40.000Z
229.936,2018-02-07T00:47:59.000Z
229.938,2018-02-07T00:48:06.000Z
230.029,2018-02-07T00:48:10.000Z
229.754,2018-02-07T00:48:17.000Z
229.723,2018-02-07T00:48:24.000Z
228.254,2018-02-07T00:48:39.000Z
229.546,2018-02-07T00:48:46.000Z
229.541,2018-02-07T00:48:53.000Z
228.356,2018-02-07T00:48:57.000Z
229.367,2018-02-07T00:49:01.000Z
229.556,2018-02-07T00:49:08.000Z
229.748,2018-02-07T00:49:30.000Z
229.508,2018-02-07T00:49:37.000Z
229.678,2018-02-07T00:49:41.000Z
229.709,2018-02-07T00:50:03.000Z
229.704,2018-02-07T00:50:07.000Z
229.708,2018-02-07T00:50:10.000Z
229.601,2018-02-07T00:50:14.000Z
229.693,2018-02-07T00:50:18.000Z
229.674,2018-02-07T00:50:25.000Z
229.574,2018-02-07T00:50:29.000Z
229.605,2018-02-07T00:50:32.000Z
229.567,2018-02-07T00:50:36.000Z
229.425,2018-02-07T00:50:40.000Z
228.248,2018-02-07T00:50:43.000Z
229.622,2018-02-07T00:51:05.000Z
229.706,2018-02-07T00:51:09.000Z
229.759,2018-02-07T00:51:13.000Z
229.594,2018-02-07T00:51:16.000Z
229.713,2018-02-07T00:51:27.000Z
229.635,2018-02-07T00:51:31.000Z
229.620,2018-02-07T00:51:35.000Z
229.284,2018-02-07T00:51:42.000Z
229.506,2018-02-07T00:51:49.000Z
229.564,2018-02-07T00:51:57.000Z
229.722,2018-02-07T00:52:04.000Z
229.651,2018-02-07T00:52:08.000Z
229.900,2018-02-07T00:52:11.000Z
229.888,2018-02-07T00:52:15.000Z
229.974,2018-02-07T00:52:22.000Z
230.002,2018-02-07T00:52:26.000Z
230.019,2018-02-07T00:52:29.000Z
229.852,2018-02-07T00:52:37.000Z
229.690,2018-02-07T00:52:44.000Z
229.581,2018-02-07T00:52:51.000Z
229.710,2018-02-07T00:52:59.000Z
229.780,2018-02-07T00:53:17.000Z
229.814,2018-02-07T00:53:21.000Z
229.818,2018-02-07T00:53:50.000Z
229.760,2018-02-07T00:54:05.000Z
229.706,2018-02-07T00:54:12.000Z
229.477,2018-02-07T00:54:16.000Z
229.419,2018-02-07T00:54:19.000Z
229.276,2018-02-07T00:54:23.000Z
230.434,2018-02-07T00:54:27.000Z
229.671,2018-02-07T00:54:34.000Z
229.830,2018-02-07T00:54:41.000Z
229.841,2018-02-07T00:54:45.000Z
229.776,2018-02-07T00:54:49.000Z
229.827,2018-02-07T00:54:52.000Z
229.944,2018-02-07T00:55:00.000Z
229.841,2018-02-07T00:55:11.000Z
229.909,2018-02-07T00:55:18.000Z
229.881,2018-02-07T00:55:22.000Z
229.833,2018-02-07T00:55:25.000Z
229.738,2018-02-07T00:55:29.000Z
229.646,2018-02-07T00:55:33.000Z
229.615,2018-02-07T00:55:40.000Z
229.637,2018-02-07T00:55:47.000Z
229.911,2018-02-07T00:56:02.000Z
229.664,2018-02-07T00:56:09.000Z
230.174,2018-02-07T00:56:20.000Z
230.157,2018-02-07T00:56:24.000Z
230.301,2018-02-07T00:56:31.000Z
230.330,2018-02-07T00:56:35.000Z
230.133,2018-02-07T00:56:38.000Z
229.885,2018-02-07T00:56:49.000Z
229.785,2018-02-07T00:56:53.000Z
229.759,2018-02-07T00:56:57.000Z
229.999,2018-02-07T00:57:41.000Z
230.118,2018-02-07T00:57:44.000Z
230.263,2018-02-07T00:57:48.000Z
230.139,2018-02-07T00:57:55.000Z
229.981,2018-02-07T00:57:59.000Z
229.859,2018-02-07T00:58:03.000Z
229.713,2018-02-07T00:58:10.000Z
229.545,2018-02-07T00:58:14.000Z
229.587,2018-02-07T00:58:21.000Z
229.441,2018-02-07T00:58:28.000Z
229.738,2018-02-07T00:58:39.000Z
229.689,2018-02-07T00:58:43.000Z
229.983,2018-02-07T00:58:50.000Z
229.927,2018-02-07T00:58:57.000Z
230.078,2018-02-07T00:59:08.000Z
229.966,2018-02-07T00:59:16.000Z
229.997,2018-02-07T00:59:23.000Z
230.064,2018-02-07T00:59:27.000Z
230.055,2018-02-07T00:59:30.000Z
229.937,2018-02-07T00:59:38.000Z
230.043,2018-02-07T00:59:41.000Z
230.023,2018-02-07T00:59:45.000Z
229.585,2018-02-07T00:59:52.000Z
229.621,2018-02-07T01:00:03.000Z
229.533,2018-02-07T01:00:07.000Z
229.691,2018-02-07T01:00:11.000Z
229.764,2018-02-07T01:00:14.000Z
229.694,2018-02-07T01:00:18.000Z
229.866,2018-02-07T01:00:22.000Z
230.099,2018-02-07T01:00:29.000Z
230.178,2018-02-07T01:00:33.000Z
230.174,2018-02-07T01:00:40.000Z
230.193,2018-02-07T01:00:44.000Z
230.016,2018-02-07T01:00:51.000Z
229.964,2018-02-07T01:00:55.000Z
229.853,2018-02-07T01:00:58.000Z
229.900,2018-02-07T01:01:09.000Z
230.004,2018-02-07T01:01:13.000Z
229.909,2018-02-07T01:01:20.000Z
229.927,2018-02-07T01:01:24.000Z
230.021,2018-02-07T01:01:28.000Z
230.132,2018-02-07T01:01:31.000Z
230.073,2018-02-07T01:01:46.000Z
230.013,2018-02-07T01:01:57.000Z
229.987,2018-02-07T01:02:08.000Z
229.947,2018-02-07T01:02:12.000Z
229.975,2018-02-07T01:02:19.000Z
230.107,2018-02-07T01:02:23.000Z
230.347,2018-02-07T01:02:30.000Z
230.332,2018-02-07T01:02:33.000Z
230.225,2018-02-07T01:02:41.000Z
230.360,2018-02-07T01:02:52.000Z
230.219,2018-02-07T01:02:48.000Z
230.327,2018-02-07T01:02:55.000Z
230.375,2018-02-07T01:02:59.000Z
230.329,2018-02-07T01:03:03.000Z
230.152,2018-02-07T01:03:10.000Z
230.111,2018-02-07T01:03:17.000Z
229.815,2018-02-07T01:03:25.000Z
229.756,2018-02-07T01:03:28.000Z
230.011,2018-02-07T01:03:32.000Z
229.908,2018-02-07T01:03:39.000Z
230.069,2018-02-07T01:03:43.000Z
230.036,2018-02-07T01:03:47.000Z
230.157,2018-02-07T01:03:50.000Z
230.330,2018-02-07T01:03:54.000Z
230.372,2018-02-07T01:04:01.000Z
230.491,2018-02-07T01:04:12.000Z
230.580,2018-02-07T01:04:16.000Z
230.800,2018-02-07T01:04:27.000Z
230.665,2018-02-07T01:04:31.000Z
230.244,2018-02-07T01:04:42.000Z
230.043,2018-02-07T01:04:45.000Z
229.929,2018-02-07T01:04:49.000Z
229.917,2018-02-07T01:04:53.000Z
229.831,2018-02-07T01:04:56.000Z
229.962,2018-02-07T01:05:04.000Z
230.140,2018-02-07T01:05:07.000Z
230.228,2018-02-07T01:05:18.000Z
230.214,2018-02-07T01:05:22.000Z
230.213,2018-02-07T01:05:26.000Z
230.255,2018-02-07T01:05:36.000Z
230.145,2018-02-07T01:05:44.000Z
230.339,2018-02-07T01:05:55.000Z
230.362,2018-02-07T01:05:58.000Z
230.672,2018-02-07T01:06:06.000Z
230.478,2018-02-07T01:06:13.000Z
230.429,2018-02-07T01:06:17.000Z
230.386,2018-02-07T01:06:24.000Z
230.297,2018-02-07T01:06:31.000Z
230.162,2018-02-07T01:06:39.000Z
230.169,2018-02-07T01:06:42.000Z
230.263,2018-02-07T01:06:46.000Z
230.235,2018-02-07T01:06:50.000Z
230.376,2018-02-07T01:06:53.000Z
230.518,2018-02-07T01:07:01.000Z
230.448,2018-02-07T01:07:04.000Z
230.451,2018-02-07T01:07:15.000Z
230.447,2018-02-07T01:07:26.000Z
230.455,2018-02-07T01:07:41.000Z
230.328,2018-02-07T01:07:45.000Z
230.377,2018-02-07T01:07:48.000Z
230.260,2018-02-07T01:07:52.000Z
230.042,2018-02-07T01:07:59.000Z
230.336,2018-02-07T01:08:07.000Z
230.324,2018-02-07T01:08:21.000Z
230.878,2018-02-07T01:08:47.000Z
230.832,2018-02-07T01:08:50.000Z
230.714,2018-02-07T01:08:54.000Z
230.699,2018-02-07T01:08:58.000Z
230.803,2018-02-07T01:09:01.000Z
230.611,2018-02-07T01:09:05.000Z
230.514,2018-02-07T01:09:09.000Z
230.379,2018-02-07T01:09:12.000Z
230.212,2018-02-07T01:09:42.000Z
230.141,2018-02-07T01:09:45.000Z
230.233,2018-02-07T01:09:49.000Z
230.300,2018-02-07T01:09:56.000Z
230.338,2018-02-07T01:10:00.000Z
230.552,2018-02-07T01:10:15.000Z
230.498,2018-02-07T01:10:18.000Z
230.508,2018-02-07T01:10:22.000Z
230.798,2018-02-07T01:10:37.000Z
230.676,2018-02-07T01:10:40.000Z
230.269,2018-02-07T01:10:55.000Z
230.227,2018-02-07T01:11:02.000Z
230.254,2018-02-07T01:11:06.000Z
230.421,2018-02-07T01:11:35.000Z
230.535,2018-02-07T01:11:39.000Z
230.467,2018-02-07T01:11:42.000Z
230.775,2018-02-07T01:12:04.000Z
230.791,2018-02-07T01:12:12.000Z
230.668,2018-02-07T01:12:15.000Z
230.582,2018-02-07T01:12:19.000Z
230.410,2018-02-07T01:12:34.000Z
230.307,2018-02-07T01:12:37.000Z
230.258,2018-02-07T01:12:41.000Z
230.355,2018-02-07T01:12:45.000Z
230.606,2018-02-07T01:12:52.000Z
230.663,2018-02-07T01:12:59.000Z
230.515,2018-02-07T01:13:03.000Z
230.509,2018-02-07T01:13:10.000Z
230.499,2018-02-07T01:13:14.000Z
230.325,2018-02-07T01:13:21.000Z
230.179,2018-02-07T01:13:25.000Z
230.258,2018-02-07T01:13:32.000Z
230.521,2018-02-07T01:13:58.000Z
230.737,2018-02-07T01:14:02.000Z
230.687,2018-02-07T01:14:13.000Z
230.659,2018-02-07T01:14:20.000Z
230.699,2018-02-07T01:14:24.000Z
230.528,2018-02-07T01:14:31.000Z
230.466,2018-02-07T01:14:35.000Z
230.527,2018-02-07T01:14:42.000Z
230.589,2018-02-07T01:14:49.000Z
230.733,2018-02-07T01:15:00.000Z
230.481,2018-02-07T01:15:08.000Z
230.421,2018-02-07T01:15:11.000Z
230.556,2018-02-07T01:15:15.000Z
230.229,2018-02-07T01:15:30.000Z
230.177,2018-02-07T01:15:37.000Z
229.913,2018-02-07T01:15:44.000Z
229.874,2018-02-07T01:15:51.000Z
229.955,2018-02-07T01:15:55.000Z
230.364,2018-02-07T01:16:10.000Z
230.397,2018-02-07T01:16:13.000Z
230.169,2018-02-07T01:16:17.000Z
230.250,2018-02-07T01:16:28.000Z
230.341,2018-02-07T01:16:32.000Z
230.300,2018-02-07T01:16:35.000Z
230.238,2018-02-07T01:16:39.000Z
230.571,2018-02-07T01:16:43.000Z
230.793,2018-02-07T01:16:50.000Z
230.662,2018-02-07T01:16:54.000Z
230.500,2018-02-07T01:16:57.000Z
230.334,2018-02-07T01:17:01.000Z
230.246,2018-02-07T01:17:05.000Z
230.146,2018-02-07T01:17:08.000Z
230.311,2018-02-07T01:17:12.000Z
230.439,2018-02-07T01:17:16.000Z
230.631,2018-02-07T01:17:27.000Z
230.462,2018-02-07T01:17:38.000Z
230.568,2018-02-07T01:17:52.000Z
230.672,2018-02-07T01:17:56.000Z
230.655,2018-02-07T01:18:14.000Z
230.673,2018-02-07T01:18:18.000Z
230.779,2018-02-07T01:18:22.000Z
230.721,2018-02-07T01:18:33.000Z
230.681,2018-02-07T01:18:36.000Z
230.639,2018-02-07T01:18:43.000Z
230.722,2018-02-07T01:18:51.000Z
230.746,2018-02-07T01:18:54.000Z
230.786,2018-02-07T01:18:58.000Z
230.668,2018-02-07T01:19:05.000Z
230.498,2018-02-07T01:19:09.000Z
230.389,2018-02-07T01:19:16.000Z
230.471,2018-02-07T01:19:20.000Z
230.396,2018-02-07T01:19:27.000Z
230.307,2018-02-07T01:19:31.000Z
230.232,2018-02-07T01:19:42.000Z
230.252,2018-02-07T01:19:53.000Z
230.397,2018-02-07T01:20:00.000Z
230.248,2018-02-07T01:20:08.000Z
229.996,2018-02-07T01:20:11.000Z
229.628,2018-02-07T01:20:15.000Z
229.680,2018-02-07T01:20:19.000Z
230.226,2018-02-07T01:20:26.000Z
230.442,2018-02-07T01:20:30.000Z
230.651,2018-02-07T01:20:33.000Z
230.864,2018-02-07T01:20:41.000Z
230.557,2018-02-07T01:20:52.000Z
230.532,2018-02-07T01:20:55.000Z
230.482,2018-02-07T01:21:14.000Z
229.891,2018-02-07T01:21:28.000Z
229.765,2018-02-07T01:21:32.000Z
229.889,2018-02-07T01:21:36.000Z
229.927,2018-02-07T01:21:39.000Z
230.117,2018-02-07T01:21:43.000Z
230.435,2018-02-07T01:21:47.000Z
230.472,2018-02-07T01:21:54.000Z
230.440,2018-02-07T01:21:58.000Z
230.423,2018-02-07T01:22:01.000Z
230.466,2018-02-07T01:22:05.000Z
230.280,2018-02-07T01:22:12.000Z
230.129,2018-02-07T01:22:16.000Z
230.142,2018-02-07T01:22:19.000Z
230.234,2018-02-07T01:22:23.000Z
230.335,2018-02-07T01:22:27.000Z
230.237,2018-02-07T01:22:30.000Z
230.280,2018-02-07T01:22:41.000Z
230.180,2018-02-07T01:22:52.000Z
229.985,2018-02-07T01:23:07.000Z
230.519,2018-02-07T01:23:18.000Z
230.712,2018-02-07T01:23:22.000Z
230.654,2018-02-07T01:23:29.000Z
230.486,2018-02-07T01:23:33.000Z
230.452,2018-02-07T01:23:36.000Z
230.446,2018-02-07T01:23:40.000Z
230.569,2018-02-07T01:23:44.000Z
230.394,2018-02-07T01:24:06.000Z
230.140,2018-02-07T01:24:13.000Z
230.444,2018-02-07T01:24:31.000Z
230.373,2018-02-07T01:24:35.000Z
230.376,2018-02-07T01:24:39.000Z
230.255,2018-02-07T01:24:42.000Z
230.105,2018-02-07T01:24:50.000Z
230.231,2018-02-07T01:24:53.000Z
230.405,2018-02-07T01:25:08.000Z
230.445,2018-02-07T01:25:12.000Z
230.382,2018-02-07T01:25:19.000Z
230.254,2018-02-07T01:25:26.000Z
230.267,2018-02-07T01:25:30.000Z
230.463,2018-02-07T01:25:37.000Z
230.501,2018-02-07T01:25:52.000Z
230.429,2018-02-07T01:25:55.000Z
230.277,2018-02-07T01:26:03.000Z
229.969,2018-02-07T01:26:17.000Z
229.958,2018-02-07T01:26:21.000Z
230.130,2018-02-07T01:26:32.000Z
230.325,2018-02-07T01:26:36.000Z
230.287,2018-02-07T01:26:39.000Z
230.278,2018-02-07T01:26:43.000Z
230.451,2018-02-07T01:27:01.000Z
230.432,2018-02-07T01:27:05.000Z
230.396,2018-02-07T01:27:09.000Z
230.257,2018-02-07T01:27:16.000Z
230.039,2018-02-07T01:27:20.000Z
230.168,2018-02-07T01:27:38.000Z
230.018,2018-02-07T01:27:42.000Z
230.001,2018-02-07T01:27:49.000Z
229.931,2018-02-07T01:27:56.000Z
229.937,2018-02-07T01:28:00.000Z
229.995,2018-02-07T01:28:04.000Z
230.110,2018-02-07T01:28:11.000Z
230.354,2018-02-07T01:28:18.000Z
230.679,2018-02-07T01:28:29.000Z
230.629,2018-02-07T01:28:33.000Z
230.490,2018-02-07T01:28:36.000Z
229.950,2018-02-07T01:28:51.000Z
229.952,2018-02-07T01:28:55.000Z
229.929,2018-02-07T01:28:58.000Z
229.907,2018-02-07T01:29:02.000Z
230.015,2018-02-07T01:29:06.000Z
230.039,2018-02-07T01:29:13.000Z
230.026,2018-02-07T01:29:17.000Z
229.912,2018-02-07T01:29:20.000Z
229.904,2018-02-07T01:29:24.000Z
229.902,2018-02-07T01:29:28.000Z
229.876,2018-02-07T01:29:31.000Z
230.182,2018-02-07T01:29:42.000Z
230.428,2018-02-07T01:29:46.000Z
230.413,2018-02-07T01:29:50.000Z
230.788,2018-02-07T01:30:04.000Z
230.723,2018-02-07T01:30:19.000Z
230.697,2018-02-07T01:30:26.000Z
230.667,2018-02-07T01:30:37.000Z
230.450,2018-02-07T01:30:45.000Z
230.096,2018-02-07T01:30:48.000Z
229.891,2018-02-07T01:30:52.000Z
229.971,2018-02-07T01:30:56.000Z
230.221,2018-02-07T01:31:07.000Z
230.263,2018-02-07T01:31:14.000Z
230.314,2018-02-07T01:31:18.000Z
230.307,2018-02-07T01:31:25.000Z
230.256,2018-02-07T01:31:36.000Z
230.337,2018-02-07T01:31:40.000Z
230.406,2018-02-07T01:31:43.000Z
230.467,2018-02-07T01:32:05.000Z
230.555,2018-02-07T01:32:12.000Z
230.569,2018-02-07T01:32:20.000Z
230.390,2018-02-07T01:32:27.000Z
230.225,2018-02-07T01:32:38.000Z
230.275,2018-02-07T01:32:42.000Z
230.419,2018-02-07T01:32:45.000Z
230.427,2018-02-07T01:32:49.000Z
230.255,2018-02-07T01:32:53.000Z
230.291,2018-02-07T01:32:56.000Z
230.133,2018-02-07T01:33:07.000Z
230.177,2018-02-07T01:33:11.000Z
230.337,2018-02-07T01:33:15.000Z
230.515,2018-02-07T01:33:18.000Z
230.651,2018-02-07T01:33:22.000Z
230.649,2018-02-07T01:33:26.000Z
230.433,2018-02-07T01:33:44.000Z
230.318,2018-02-07T01:33:48.000Z
230.332,2018-02-07T01:33:55.000Z
230.410,2018-02-07T01:33:59.000Z
230.431,2018-02-07T01:34:06.000Z
230.481,2018-02-07T01:34:02.000Z
230.531,2018-02-07T01:34:13.000Z
230.362,2018-02-07T01:34:21.000Z
229.814,2018-02-07T01:34:28.000Z
229.928,2018-02-07T01:34:32.000Z
230.075,2018-02-07T01:34:35.000Z
230.400,2018-02-07T01:34:39.000Z
230.620,2018-02-07T01:34:46.000Z
230.745,2018-02-07T01:34:57.000Z
230.644,2018-02-07T01:35:01.000Z
230.563,2018-02-07T01:35:08.000Z
230.440,2018-02-07T01:35:12.000Z
230.512,2018-02-07T01:35:16.000Z
230.378,2018-02-07T01:35:30.000Z
230.214,2018-02-07T01:35:34.000Z
230.215,2018-02-07T01:35:37.000Z
229.928,2018-02-07T01:35:48.000Z
229.870,2018-02-07T01:35:52.000Z
230.020,2018-02-07T01:35:56.000Z
230.026,2018-02-07T01:35:59.000Z
229.846,2018-02-07T01:36:03.000Z
229.943,2018-02-07T01:36:14.000Z
229.942,2018-02-07T01:36:10.000Z
229.986,2018-02-07T01:36:18.000Z
230.162,2018-02-07T01:36:21.000Z
230.208,2018-02-07T01:36:25.000Z
230.475,2018-02-07T01:36:40.000Z
230.537,2018-02-07T01:36:43.000Z
230.433,2018-02-07T01:36:54.000Z
230.150,2018-02-07T01:37:05.000Z
230.061,2018-02-07T01:37:20.000Z
229.940,2018-02-07T01:37:24.000Z
229.835,2018-02-07T01:37:31.000Z
230.080,2018-02-07T01:37:38.000Z
230.191,2018-02-07T01:37:46.000Z
230.160,2018-02-07T01:37:49.000Z
230.362,2018-02-07T01:38:00.000Z
230.274,2018-02-07T01:38:04.000Z
230.160,2018-02-07T01:38:08.000Z
230.191,2018-02-07T01:38:11.000Z
230.096,2018-02-07T01:38:22.000Z
230.113,2018-02-07T01:38:26.000Z
230.057,2018-02-07T01:38:33.000Z
229.975,2018-02-07T01:38:37.000Z
229.833,2018-02-07T01:38:41.000Z
229.826,2018-02-07T01:38:44.000Z
229.978,2018-02-07T01:38:48.000Z
230.625,2018-02-07T01:39:06.000Z
230.663,2018-02-07T01:39:10.000Z
230.596,2018-02-07T01:39:13.000Z
230.387,2018-02-07T01:39:21.000Z
230.292,2018-02-07T01:39:24.000Z
230.222,2018-02-07T01:39:28.000Z
230.297,2018-02-07T01:39:35.000Z
230.151,2018-02-07T01:39:46.000Z
230.071,2018-02-07T01:39:54.000Z
230.148,2018-02-07T01:40:01.000Z
230.133,2018-02-07T01:40:08.000Z
230.264,2018-02-07T01:40:12.000Z
230.077,2018-02-07T01:40:34.000Z
230.018,2018-02-07T01:40:41.000Z
230.061,2018-02-07T01:40:45.000Z
230.134,2018-02-07T01:41:07.000Z
230.235,2018-02-07T01:41:11.000Z
230.177,2018-02-07T01:41:18.000Z
230.107,2018-02-07T01:41:22.000Z
230.272,2018-02-07T01:41:25.000Z
230.317,2018-02-07T01:41:33.000Z
230.446,2018-02-07T01:41:36.000Z
230.476,2018-02-07T01:41:47.000Z
230.410,2018-02-07T01:41:51.000Z
230.240,2018-02-07T01:41:54.000Z
230.233,2018-02-07T01:42:02.000Z
230.236,2018-02-07T01:42:05.000Z
230.295,2018-02-07T01:42:13.000Z
230.459,2018-02-07T01:42:16.000Z
230.231,2018-02-07T01:42:20.000Z
230.163,2018-02-07T01:42:24.000Z
230.208,2018-02-07T01:42:38.000Z
230.189,2018-02-07T01:42:42.000Z
230.310,2018-02-07T01:42:57.000Z
230.283,2018-02-07T01:43:00.000Z
230.617,2018-02-07T01:43:08.000Z
230.394,2018-02-07T01:43:15.000Z
230.442,2018-02-07T01:43:22.000Z
230.532,2018-02-07T01:43:26.000Z
230.313,2018-02-07T01:43:33.000Z
230.134,2018-02-07T01:43:37.000Z
230.196,2018-02-07T01:43:41.000Z
230.272,2018-02-07T01:43:44.000Z
230.125,2018-02-07T01:44:03.000Z
230.095,2018-02-07T01:44:14.000Z
230.347,2018-02-07T01:44:17.000Z
230.512,2018-02-07T01:44:25.000Z
230.506,2018-02-07T01:44:32.000Z
230.542,2018-02-07T01:44:36.000Z
230.344,2018-02-07T01:44:39.000Z
230.403,2018-02-07T01:44:43.000Z
230.514,2018-02-07T01:44:47.000Z
230.465,2018-02-07T01:44:54.000Z
230.390,2018-02-07T01:45:05.000Z
230.422,2018-02-07T01:45:12.000Z
230.321,2018-02-07T01:45:16.000Z
230.309,2018-02-07T01:45:19.000Z
230.167,2018-02-07T01:45:23.000Z
230.256,2018-02-07T01:45:27.000Z
230.035,2018-02-07T01:45:30.000Z
230.088,2018-02-07T01:45:34.000Z
230.258,2018-02-07T01:45:45.000Z
230.335,2018-02-07T01:45:49.000Z
230.495,2018-02-07T01:45:52.000Z
230.661,2018-02-07T01:45:56.000Z
230.436,2018-02-07T01:46:03.000Z
230.774,2018-02-07T01:46:14.000Z
230.690,2018-02-07T01:46:22.000Z
230.620,2018-02-07T01:46:29.000Z
230.708,2018-02-07T01:46:33.000Z
230.527,2018-02-07T01:46:47.000Z
230.474,2018-02-07T01:46:55.000Z
229.981,2018-02-07T01:46:58.000Z
230.147,2018-02-07T01:47:09.000Z
230.101,2018-02-07T01:47:13.000Z
230.113,2018-02-07T01:47:17.000Z
230.212,2018-02-07T01:47:28.000Z
230.190,2018-02-07T01:47:31.000Z
230.327,2018-02-07T01:47:39.000Z
230.359,2018-02-07T01:47:35.000Z
230.343,2018-02-07T01:47:46.000Z
230.416,2018-02-07T01:47:50.000Z
230.434,2018-02-07T01:47:53.000Z
230.536,2018-02-07T01:47:57.000Z
230.548,2018-02-07T01:48:04.000Z
230.337,2018-02-07T01:48:08.000Z
230.166,2018-02-07T01:48:15.000Z
230.091,2018-02-07T01:48:19.000Z
230.228,2018-02-07T01:48:22.000Z
230.182,2018-02-07T01:48:30.000Z
230.489,2018-02-07T01:48:48.000Z
230.442,2018-02-07T01:48:52.000Z
230.375,2018-02-07T01:48:55.000Z
230.495,2018-02-07T01:49:03.000Z
230.370,2018-02-07T01:49:06.000Z
230.577,2018-02-07T01:49:25.000Z
230.408,2018-02-07T01:49:28.000Z
230.275,2018-02-07T01:49:32.000Z
230.148,2018-02-07T01:49:36.000Z
230.087,2018-02-07T01:49:39.000Z
230.171,2018-02-07T01:49:43.000Z
230.446,2018-02-07T01:49:54.000Z
230.414,2018-02-07T01:49:58.000Z
230.390,2018-02-07T01:50:01.000Z
230.233,2018-02-07T01:50:05.000Z
230.198,2018-02-07T01:50:16.000Z
230.216,2018-02-07T01:50:20.000Z
230.266,2018-02-07T01:50:38.000Z
230.401,2018-02-07T01:50:42.000Z
230.279,2018-02-07T01:50:45.000Z
230.167,2018-02-07T01:50:49.000Z
230.373,2018-02-07T01:50:56.000Z
230.423,2018-02-07T01:51:00.000Z
230.610,2018-02-07T01:51:07.000Z
230.374,2018-02-07T01:51:15.000Z
230.126,2018-02-07T01:51:25.000Z
229.910,2018-02-07T01:51:33.000Z
229.968,2018-02-07T01:51:36.000Z
230.291,2018-02-07T01:51:44.000Z
230.332,2018-02-07T01:51:47.000Z
230.489,2018-02-07T01:51:51.000Z
230.319,2018-02-07T01:52:06.000Z
230.359,2018-02-07T01:52:09.000Z
230.391,2018-02-07T01:52:13.000Z
230.465,2018-02-07T01:52:17.000Z
230.545,2018-02-07T01:52:24.000Z
230.527,2018-02-07T01:52:31.000Z
230.509,2018-02-07T01:52:35.000Z
230.464,2018-02-07T01:52:39.000Z
230.354,2018-02-07T01:52:46.000Z
230.288,2018-02-07T01:52:50.000Z
230.307,2018-02-07T01:53:01.000Z
230.362,2018-02-07T01:53:19.000Z
230.357,2018-02-07T01:53:23.000Z
230.297,2018-02-07T01:53:26.000Z
230.261,2018-02-07T01:53:30.000Z
230.438,2018-02-07T01:53:37.000Z
230.468,2018-02-07T01:53:41.000Z
230.474,2018-02-07T01:53:45.000Z
230.418,2018-02-07T01:53:48.000Z
230.587,2018-02-07T01:53:52.000Z
230.573,2018-02-07T01:53:56.000Z
230.599,2018-02-07T01:53:59.000Z
230.552,2018-02-07T01:54:03.000Z
230.454,2018-02-07T01:54:06.000Z
230.407,2018-02-07T01:54:10.000Z
230.297,2018-02-07T01:54:14.000Z
230.053,2018-02-07T01:54:25.000Z
230.172,2018-02-07T01:54:28.000Z
230.230,2018-02-07T01:54:32.000Z
230.281,2018-02-07T01:54:36.000Z
230.303,2018-02-07T01:54:43.000Z
230.434,2018-02-07T01:54:50.000Z
230.115,2018-02-07T01:55:01.000Z
230.129,2018-02-07T01:55:09.000Z
230.452,2018-02-07T01:55:23.000Z
230.523,2018-02-07T01:55:27.000Z
230.588,2018-02-07T01:55:34.000Z
230.422,2018-02-07T01:56:00.000Z
230.436,2018-02-07T01:56:04.000Z
230.194,2018-02-07T01:56:15.000Z
230.294,2018-02-07T01:56:22.000Z
230.364,2018-02-07T01:56:29.000Z
230.364,2018-02-07T01:56:33.000Z
230.316,2018-02-07T01:56:37.000Z
230.357,2018-02-07T01:56:48.000Z
230.389,2018-02-07T01:56:51.000Z
230.534,2018-02-07T01:56:59.000Z
230.473,2018-02-07T01:57:02.000Z
230.334,2018-02-07T01:57:06.000Z
230.418,2018-02-07T01:57:17.000Z
230.378,2018-02-07T01:57:20.000Z
230.389,2018-02-07T01:57:35.000Z
230.299,2018-02-07T01:57:39.000Z
230.339,2018-02-07T01:57:42.000Z
