value,timestamp
49.920,2018-02-07T15:47:54.000Z
49.925,2018-02-07T15:48:02.000Z
50.005,2018-02-07T15:48:05.000Z
50.040,2018-02-07T15:48:09.000Z
50.075,2018-02-07T15:48:13.000Z
50.000,2018-02-07T15:48:17.000Z
50.005,2018-02-07T15:48:20.000Z
50.005,2018-02-07T15:48:24.000Z
49.920,2018-02-07T15:48:31.000Z
49.920,2018-02-07T15:48:35.000Z
49.925,2018-02-07T15:48:39.000Z
49.920,2018-02-07T15:48:42.000Z
49.920,2018-02-07T15:48:46.000Z
49.925,2018-02-07T15:48:50.000Z
49.920,2018-02-07T15:48:54.000Z
49.925,2018-02-07T15:48:57.000Z
49.925,2018-02-07T15:49:01.000Z
49.925,2018-02-07T15:49:16.000Z
49.935,2018-02-07T15:49:23.000Z
50.000,2018-02-07T15:49:31.000Z
50.005,2018-02-07T15:49:38.000Z
50.005,2018-02-07T15:49:42.000Z
50.000,2018-02-07T15:49:45.000Z
50.005,2018-02-07T15:49:49.000Z
49.970,2018-02-07T15:49:53.000Z
49.970,2018-02-07T15:50:04.000Z
50.000,2018-02-07T15:50:07.000Z
50.005,2018-02-07T15:50:11.000Z
50.000,2018-02-07T15:50:15.000Z
49.965,2018-02-07T15:50:19.000Z
49.920,2018-02-07T15:50:22.000Z
49.925,2018-02-07T15:50:26.000Z
49.960,2018-02-07T15:50:30.000Z
49.925,2018-02-07T15:50:37.000Z
49.925,2018-02-07T15:50:44.000Z
50.005,2018-02-07T15:51:03.000Z
50.000,2018-02-07T15:51:07.000Z
50.000,2018-02-07T15:51:10.000Z
50.000,2018-02-07T15:51:14.000Z
49.925,2018-02-07T15:51:18.000Z
49.920,2018-02-07T15:51:25.000Z
49.975,2018-02-07T15:51:33.000Z
50.000,2018-02-07T15:51:36.000Z
50.000,2018-02-07T15:51:40.000Z
50.000,2018-02-07T15:51:44.000Z
49.925,2018-02-07T15:51:47.000Z
49.925,2018-02-07T15:51:51.000Z
49.925,2018-02-07T15:51:58.000Z
49.930,2018-02-07T15:52:10.000Z
50.005,2018-02-07T15:52:13.000Z
50.005,2018-02-07T15:52:24.000Z
50.005,2018-02-07T15:52:28.000Z
49.990,2018-02-07T15:52:35.000Z
49.920,2018-02-07T15:52:43.000Z
49.925,2018-02-07T15:52:47.000Z
50.000,2018-02-07T15:52:50.000Z
50.000,2018-02-07T15:52:54.000Z
50.000,2018-02-07T15:52:58.000Z
50.000,2018-02-07T15:53:01.000Z
49.920,2018-02-07T15:53:05.000Z
49.925,2018-02-07T15:53:09.000Z
49.920,2018-02-07T15:53:12.000Z
49.920,2018-02-07T15:53:16.000Z
49.925,2018-02-07T15:53:20.000Z
49.930,2018-02-07T15:53:24.000Z
50.000,2018-02-07T15:53:27.000Z
50.005,2018-02-07T15:53:31.000Z
49.925,2018-02-07T15:53:46.000Z
49.920,2018-02-07T15:53:49.000Z
49.925,2018-02-07T15:53:57.000Z
49.945,2018-02-07T15:54:01.000Z
50.000,2018-02-07T15:54:04.000Z
50.000,2018-02-07T15:54:08.000Z
49.990,2018-02-07T15:54:12.000Z
49.925,2018-02-07T15:54:15.000Z
49.925,2018-02-07T15:54:19.000Z
49.925,2018-02-07T15:54:23.000Z
49.920,2018-02-07T15:54:26.000Z
49.925,2018-02-07T15:54:38.000Z
49.925,2018-02-07T15:54:41.000Z
49.925,2018-02-07T15:54:45.000Z
49.925,2018-02-07T15:54:49.000Z
49.940,2018-02-07T15:54:52.000Z
50.000,2018-02-07T15:54:56.000Z
50.005,2018-02-07T15:55:00.000Z
50.000,2018-02-07T15:55:03.000Z
50.000,2018-02-07T15:55:07.000Z
50.000,2018-02-07T15:55:11.000Z
49.995,2018-02-07T15:55:15.000Z
50.000,2018-02-07T15:55:18.000Z
50.005,2018-02-07T15:55:22.000Z
50.005,2018-02-07T15:55:26.000Z
50.000,2018-02-07T15:55:29.000Z
50.000,2018-02-07T15:55:33.000Z
50.000,2018-02-07T15:55:37.000Z
50.000,2018-02-07T15:55:40.000Z
50.000,2018-02-07T15:55:44.000Z
49.950,2018-02-07T15:55:48.000Z
49.925,2018-02-07T15:55:52.000Z
49.925,2018-02-07T15:55:55.000Z
50.005,2018-02-07T15:56:06.000Z
50.000,2018-02-07T15:56:14.000Z
50.005,2018-02-07T15:56:21.000Z
50.000,2018-02-07T15:56:36.000Z
50.000,2018-02-07T15:56:40.000Z
50.000,2018-02-07T15:56:43.000Z
50.000,2018-02-07T15:56:47.000Z
50.000,2018-02-07T15:56:51.000Z
50.000,2018-02-07T15:56:54.000Z
50.000,2018-02-07T15:56:58.000Z
50.005,2018-02-07T15:57:02.000Z
50.005,2018-02-07T15:57:05.000Z
50.005,2018-02-07T15:57:09.000Z
50.000,2018-02-07T15:57:13.000Z
50.000,2018-02-07T15:57:17.000Z
50.000,2018-02-07T15:57:20.000Z
50.000,2018-02-07T15:57:24.000Z
50.000,2018-02-07T15:57:28.000Z
50.000,2018-02-07T15:57:35.000Z
50.000,2018-02-07T15:57:42.000Z
50.000,2018-02-07T15:57:50.000Z
50.000,2018-02-07T15:57:54.000Z
49.920,2018-02-07T15:58:01.000Z
49.925,2018-02-07T15:58:05.000Z
50.005,2018-02-07T15:58:12.000Z
50.045,2018-02-07T15:58:16.000Z
50.000,2018-02-07T15:58:23.000Z
50.000,2018-02-07T15:58:27.000Z
50.000,2018-02-07T15:58:31.000Z
50.005,2018-02-07T15:58:34.000Z
50.005,2018-02-07T15:58:38.000Z
50.005,2018-02-07T15:58:42.000Z
50.000,2018-02-07T15:58:49.000Z
50.000,2018-02-07T15:58:53.000Z
50.000,2018-02-07T15:58:56.000Z
50.000,2018-02-07T15:59:00.000Z
49.925,2018-02-07T15:59:04.000Z
49.905,2018-02-07T15:59:08.000Z
49.845,2018-02-07T15:59:11.000Z
49.920,2018-02-07T15:59:15.000Z
49.920,2018-02-07T15:59:19.000Z
49.915,2018-02-07T15:59:22.000Z
49.920,2018-02-07T15:59:26.000Z
49.925,2018-02-07T15:59:30.000Z
49.920,2018-02-07T15:59:33.000Z
49.925,2018-02-07T15:59:37.000Z
50.000,2018-02-07T15:59:48.000Z
50.000,2018-02-07T15:59:52.000Z
50.000,2018-02-07T15:59:56.000Z
50.000,2018-02-07T15:59:59.000Z
49.995,2018-02-07T16:00:03.000Z
49.980,2018-02-07T16:00:07.000Z
49.925,2018-02-07T16:00:10.000Z
49.925,2018-02-07T16:00:14.000Z
49.925,2018-02-07T16:00:18.000Z
49.925,2018-02-07T16:00:22.000Z
49.925,2018-02-07T16:00:25.000Z
49.925,2018-02-07T16:00:33.000Z
49.920,2018-02-07T16:00:36.000Z
49.925,2018-02-07T16:00:40.000Z
50.000,2018-02-07T16:00:47.000Z
49.990,2018-02-07T16:00:51.000Z
49.925,2018-02-07T16:00:59.000Z
49.920,2018-02-07T16:01:02.000Z
49.925,2018-02-07T16:01:06.000Z
49.925,2018-02-07T16:01:10.000Z
49.925,2018-02-07T16:01:13.000Z
50.000,2018-02-07T16:01:17.000Z
50.000,2018-02-07T16:01:21.000Z
50.000,2018-02-07T16:01:28.000Z
49.925,2018-02-07T16:01:32.000Z
49.925,2018-02-07T16:01:36.000Z
49.920,2018-02-07T16:01:39.000Z
49.925,2018-02-07T16:01:43.000Z
49.925,2018-02-07T16:01:58.000Z
50.000,2018-02-07T16:02:16.000Z
49.960,2018-02-07T16:02:20.000Z
49.920,2018-02-07T16:02:27.000Z
49.920,2018-02-07T16:02:31.000Z
49.890,2018-02-07T16:02:35.000Z
49.920,2018-02-07T16:02:38.000Z
49.925,2018-02-07T16:02:42.000Z
49.925,2018-02-07T16:02:46.000Z
49.925,2018-02-07T16:02:50.000Z
49.925,2018-02-07T16:02:53.000Z
49.920,2018-02-07T16:02:57.000Z
49.920,2018-02-07T16:03:01.000Z
49.925,2018-02-07T16:03:04.000Z
49.920,2018-02-07T16:03:08.000Z
49.920,2018-02-07T16:03:12.000Z
49.920,2018-02-07T16:03:15.000Z
49.920,2018-02-07T16:03:19.000Z
49.920,2018-02-07T16:03:23.000Z
49.920,2018-02-07T16:03:27.000Z
49.920,2018-02-07T16:03:30.000Z
49.925,2018-02-07T16:03:38.000Z
49.920,2018-02-07T16:03:41.000Z
49.920,2018-02-07T16:03:45.000Z
49.920,2018-02-07T16:03:49.000Z
49.920,2018-02-07T16:03:53.000Z
49.920,2018-02-07T16:03:56.000Z
49.925,2018-02-07T16:04:04.000Z
49.925,2018-02-07T16:04:07.000Z
49.925,2018-02-07T16:04:15.000Z
49.925,2018-02-07T16:04:18.000Z
49.920,2018-02-07T16:04:22.000Z
49.925,2018-02-07T16:04:26.000Z
49.925,2018-02-07T16:04:33.000Z
50.000,2018-02-07T16:04:37.000Z
50.000,2018-02-07T16:04:41.000Z
50.005,2018-02-07T16:04:44.000Z
50.000,2018-02-07T16:04:48.000Z
50.000,2018-02-07T16:04:52.000Z
50.000,2018-02-07T16:04:55.000Z
50.000,2018-02-07T16:04:59.000Z
50.000,2018-02-07T16:05:03.000Z
50.000,2018-02-07T16:05:10.000Z
50.000,2018-02-07T16:05:07.000Z
50.000,2018-02-07T16:05:14.000Z
50.000,2018-02-07T16:05:18.000Z
50.000,2018-02-07T16:05:25.000Z
49.930,2018-02-07T16:05:29.000Z
49.925,2018-02-07T16:05:32.000Z
49.925,2018-02-07T16:05:40.000Z
49.925,2018-02-07T16:05:44.000Z
49.925,2018-02-07T16:05:47.000Z
49.925,2018-02-07T16:05:51.000Z
49.920,2018-02-07T16:05:55.000Z
49.925,2018-02-07T16:06:02.000Z
49.930,2018-02-07T16:06:06.000Z
49.925,2018-02-07T16:06:09.000Z
49.950,2018-02-07T16:06:13.000Z
50.005,2018-02-07T16:06:21.000Z
50.005,2018-02-07T16:06:24.000Z
50.000,2018-02-07T16:06:28.000Z
50.005,2018-02-07T16:06:32.000Z
50.000,2018-02-07T16:06:35.000Z
50.005,2018-02-07T16:06:39.000Z
50.000,2018-02-07T16:06:46.000Z
50.000,2018-02-07T16:06:50.000Z
50.000,2018-02-07T16:06:54.000Z
50.000,2018-02-07T16:06:57.000Z
50.000,2018-02-07T16:07:01.000Z
49.925,2018-02-07T16:07:12.000Z
49.920,2018-02-07T16:07:16.000Z
50.005,2018-02-07T16:07:23.000Z
50.005,2018-02-07T16:07:27.000Z
50.005,2018-02-07T16:07:31.000Z
50.000,2018-02-07T16:07:38.000Z
50.000,2018-02-07T16:07:49.000Z
50.005,2018-02-07T16:07:53.000Z
50.000,2018-02-07T16:07:57.000Z
50.005,2018-02-07T16:08:00.000Z
50.005,2018-02-07T16:08:04.000Z
50.005,2018-02-07T16:08:08.000Z
50.005,2018-02-07T16:08:11.000Z
50.000,2018-02-07T16:08:15.000Z
49.920,2018-02-07T16:08:23.000Z
49.925,2018-02-07T16:08:26.000Z
49.925,2018-02-07T16:08:34.000Z
49.925,2018-02-07T16:08:37.000Z
49.955,2018-02-07T16:08:41.000Z
50.000,2018-02-07T16:08:45.000Z
49.995,2018-02-07T16:08:48.000Z
49.920,2018-02-07T16:08:52.000Z
49.925,2018-02-07T16:08:56.000Z
49.920,2018-02-07T16:09:00.000Z
49.925,2018-02-07T16:09:03.000Z
50.000,2018-02-07T16:09:11.000Z
49.990,2018-02-07T16:09:22.000Z
49.970,2018-02-07T16:09:25.000Z
50.000,2018-02-07T16:09:29.000Z
50.005,2018-02-07T16:09:33.000Z
50.005,2018-02-07T16:09:37.000Z
50.000,2018-02-07T16:09:40.000Z
50.000,2018-02-07T16:09:44.000Z
50.000,2018-02-07T16:09:48.000Z
49.920,2018-02-07T16:09:55.000Z
49.920,2018-02-07T16:09:59.000Z
49.920,2018-02-07T16:10:02.000Z
49.925,2018-02-07T16:10:06.000Z
49.925,2018-02-07T16:10:10.000Z
49.920,2018-02-07T16:10:14.000Z
49.925,2018-02-07T16:10:17.000Z
49.920,2018-02-07T16:10:21.000Z
49.955,2018-02-07T16:10:25.000Z
50.005,2018-02-07T16:10:36.000Z
49.970,2018-02-07T16:10:39.000Z
49.925,2018-02-07T16:10:43.000Z
49.940,2018-02-07T16:10:47.000Z
50.005,2018-02-07T16:10:51.000Z
50.000,2018-02-07T16:10:54.000Z
50.000,2018-02-07T16:10:58.000Z
50.000,2018-02-07T16:11:02.000Z
49.995,2018-02-07T16:11:05.000Z
49.970,2018-02-07T16:11:09.000Z
49.920,2018-02-07T16:11:13.000Z
49.900,2018-02-07T16:11:16.000Z
49.900,2018-02-07T16:11:20.000Z
49.920,2018-02-07T16:11:24.000Z
49.920,2018-02-07T16:11:31.000Z
49.925,2018-02-07T16:11:35.000Z
49.925,2018-02-07T16:11:39.000Z
49.920,2018-02-07T16:11:42.000Z
49.925,2018-02-07T16:11:46.000Z
49.920,2018-02-07T16:11:50.000Z
49.925,2018-02-07T16:11:53.000Z
50.005,2018-02-07T16:11:57.000Z
50.005,2018-02-07T16:12:01.000Z
50.005,2018-02-07T16:12:05.000Z
50.000,2018-02-07T16:12:12.000Z
49.995,2018-02-07T16:12:16.000Z
49.925,2018-02-07T16:12:19.000Z
49.925,2018-02-07T16:12:23.000Z
49.920,2018-02-07T16:12:27.000Z
49.930,2018-02-07T16:12:30.000Z
49.930,2018-02-07T16:12:34.000Z
49.925,2018-02-07T16:12:42.000Z
49.925,2018-02-07T16:12:49.000Z
49.925,2018-02-07T16:13:00.000Z
49.925,2018-02-07T16:13:07.000Z
49.925,2018-02-07T16:13:15.000Z
50.000,2018-02-07T16:13:19.000Z
50.000,2018-02-07T16:13:30.000Z
50.005,2018-02-07T16:13:37.000Z
49.960,2018-02-07T16:13:41.000Z
49.925,2018-02-07T16:13:44.000Z
49.930,2018-02-07T16:13:52.000Z
49.925,2018-02-07T16:13:56.000Z
50.000,2018-02-07T16:14:03.000Z
49.965,2018-02-07T16:14:07.000Z
49.920,2018-02-07T16:14:10.000Z
49.930,2018-02-07T16:14:18.000Z
50.000,2018-02-07T16:14:21.000Z
50.005,2018-02-07T16:14:25.000Z
50.000,2018-02-07T16:14:33.000Z
50.005,2018-02-07T16:14:40.000Z
50.000,2018-02-07T16:14:44.000Z
50.000,2018-02-07T16:14:47.000Z
50.005,2018-02-07T16:14:51.000Z
50.005,2018-02-07T16:14:55.000Z
50.005,2018-02-07T16:14:58.000Z
50.005,2018-02-07T16:15:02.000Z
50.005,2018-02-07T16:15:06.000Z
50.000,2018-02-07T16:15:13.000Z
50.000,2018-02-07T16:15:17.000Z
50.000,2018-02-07T16:15:21.000Z
50.000,2018-02-07T16:15:24.000Z
50.000,2018-02-07T16:15:28.000Z
50.000,2018-02-07T16:15:32.000Z
50.000,2018-02-07T16:15:39.000Z
50.000,2018-02-07T16:15:43.000Z
50.000,2018-02-07T16:15:46.000Z
49.930,2018-02-07T16:15:50.000Z
49.925,2018-02-07T16:15:54.000Z
49.920,2018-02-07T16:15:58.000Z
49.920,2018-02-07T16:16:01.000Z
49.920,2018-02-07T16:16:05.000Z
49.925,2018-02-07T16:16:09.000Z
49.925,2018-02-07T16:16:16.000Z
49.925,2018-02-07T16:16:23.000Z
49.925,2018-02-07T16:16:27.000Z
49.925,2018-02-07T16:16:31.000Z
49.955,2018-02-07T16:16:35.000Z
50.000,2018-02-07T16:16:38.000Z
50.005,2018-02-07T16:16:42.000Z
50.005,2018-02-07T16:16:46.000Z
49.975,2018-02-07T16:16:53.000Z
49.920,2018-02-07T16:16:57.000Z
50.005,2018-02-07T16:17:04.000Z
50.000,2018-02-07T16:17:08.000Z
49.925,2018-02-07T16:17:12.000Z
49.920,2018-02-07T16:17:15.000Z
49.920,2018-02-07T16:17:19.000Z
49.925,2018-02-07T16:17:23.000Z
49.925,2018-02-07T16:17:26.000Z
49.920,2018-02-07T16:17:34.000Z
49.920,2018-02-07T16:17:37.000Z
49.920,2018-02-07T16:17:45.000Z
49.920,2018-02-07T16:17:49.000Z
49.980,2018-02-07T16:17:56.000Z
49.995,2018-02-07T16:18:00.000Z
50.000,2018-02-07T16:18:03.000Z
50.000,2018-02-07T16:18:14.000Z
50.000,2018-02-07T16:18:18.000Z
50.005,2018-02-07T16:18:22.000Z
50.000,2018-02-07T16:18:26.000Z
49.920,2018-02-07T16:18:33.000Z
49.920,2018-02-07T16:18:37.000Z
49.841,2018-02-07T16:18:40.000Z
49.845,2018-02-07T16:18:44.000Z
49.920,2018-02-07T16:18:52.000Z
49.920,2018-02-07T16:19:06.000Z
49.920,2018-02-07T16:19:14.000Z
49.925,2018-02-07T16:19:17.000Z
49.925,2018-02-07T16:19:21.000Z
50.000,2018-02-07T16:19:29.000Z
49.995,2018-02-07T16:19:32.000Z
49.925,2018-02-07T16:19:36.000Z
50.000,2018-02-07T16:19:40.000Z
50.005,2018-02-07T16:19:43.000Z
50.005,2018-02-07T16:19:47.000Z
50.000,2018-02-07T16:19:51.000Z
50.000,2018-02-07T16:19:58.000Z
50.000,2018-02-07T16:20:02.000Z
50.000,2018-02-07T16:20:06.000Z
49.925,2018-02-07T16:20:09.000Z
49.920,2018-02-07T16:20:13.000Z
49.925,2018-02-07T16:20:20.000Z
49.925,2018-02-07T16:20:24.000Z
49.920,2018-02-07T16:20:28.000Z
49.925,2018-02-07T16:20:31.000Z
49.925,2018-02-07T16:20:35.000Z
49.925,2018-02-07T16:20:39.000Z
49.925,2018-02-07T16:20:43.000Z
49.925,2018-02-07T16:20:46.000Z
49.920,2018-02-07T16:20:50.000Z
49.920,2018-02-07T16:20:54.000Z
50.000,2018-02-07T16:21:01.000Z
50.005,2018-02-07T16:21:05.000Z
50.000,2018-02-07T16:21:08.000Z
50.000,2018-02-07T16:21:12.000Z
50.000,2018-02-07T16:21:16.000Z
49.925,2018-02-07T16:21:20.000Z
49.925,2018-02-07T16:21:27.000Z
49.930,2018-02-07T16:21:34.000Z
49.925,2018-02-07T16:21:31.000Z
49.920,2018-02-07T16:21:38.000Z
49.920,2018-02-07T16:21:42.000Z
49.920,2018-02-07T16:21:45.000Z
49.925,2018-02-07T16:21:57.000Z
49.920,2018-02-07T16:22:00.000Z
49.920,2018-02-07T16:22:08.000Z
49.925,2018-02-07T16:22:11.000Z
49.925,2018-02-07T16:22:15.000Z
49.930,2018-02-07T16:22:19.000Z
49.925,2018-02-07T16:22:22.000Z
49.970,2018-02-07T16:22:26.000Z
50.000,2018-02-07T16:22:30.000Z
49.945,2018-02-07T16:22:34.000Z
49.925,2018-02-07T16:22:37.000Z
49.925,2018-02-07T16:22:41.000Z
49.925,2018-02-07T16:22:45.000Z
49.920,2018-02-07T16:22:48.000Z
49.925,2018-02-07T16:22:52.000Z
49.925,2018-02-07T16:22:56.000Z
49.925,2018-02-07T16:22:59.000Z
49.925,2018-02-07T16:23:03.000Z
49.925,2018-02-07T16:23:07.000Z
49.925,2018-02-07T16:23:11.000Z
49.925,2018-02-07T16:23:14.000Z
49.925,2018-02-07T16:23:18.000Z
49.925,2018-02-07T16:23:22.000Z
49.920,2018-02-07T16:23:25.000Z
49.920,2018-02-07T16:23:33.000Z
49.925,2018-02-07T16:23:36.000Z
49.925,2018-02-07T16:23:40.000Z
49.920,2018-02-07T16:23:44.000Z
49.925,2018-02-07T16:23:51.000Z
49.940,2018-02-07T16:23:55.000Z
50.005,2018-02-07T16:23:59.000Z
50.000,2018-02-07T16:24:02.000Z
49.940,2018-02-07T16:24:06.000Z
49.920,2018-02-07T16:24:10.000Z
49.920,2018-02-07T16:24:13.000Z
49.920,2018-02-07T16:24:17.000Z
49.925,2018-02-07T16:24:21.000Z
49.935,2018-02-07T16:24:28.000Z
49.925,2018-02-07T16:24:39.000Z
49.925,2018-02-07T16:24:43.000Z
49.925,2018-02-07T16:24:51.000Z
49.920,2018-02-07T16:24:54.000Z
49.925,2018-02-07T16:24:58.000Z
49.925,2018-02-07T16:25:02.000Z
49.925,2018-02-07T16:25:05.000Z
49.925,2018-02-07T16:25:09.000Z
49.925,2018-02-07T16:25:13.000Z
49.920,2018-02-07T16:25:16.000Z
49.925,2018-02-07T16:25:20.000Z
49.920,2018-02-07T16:25:24.000Z
49.920,2018-02-07T16:25:28.000Z
49.920,2018-02-07T16:25:31.000Z
49.925,2018-02-07T16:25:35.000Z
49.925,2018-02-07T16:25:39.000Z
49.925,2018-02-07T16:25:42.000Z
49.925,2018-02-07T16:25:50.000Z
49.920,2018-02-07T16:25:53.000Z
49.920,2018-02-07T16:26:01.000Z
49.925,2018-02-07T16:26:05.000Z
49.920,2018-02-07T16:26:08.000Z
49.920,2018-02-07T16:26:12.000Z
49.885,2018-02-07T16:26:16.000Z
49.920,2018-02-07T16:26:19.000Z
49.925,2018-02-07T16:26:23.000Z
49.925,2018-02-07T16:26:27.000Z
49.925,2018-02-07T16:27:19.000Z
49.920,2018-02-07T16:27:22.000Z
49.920,2018-02-07T16:27:30.000Z
49.925,2018-02-07T16:27:33.000Z
49.925,2018-02-07T16:27:41.000Z
49.920,2018-02-07T16:27:45.000Z
49.920,2018-02-07T16:27:48.000Z
49.920,2018-02-07T16:27:52.000Z
49.925,2018-02-07T16:27:59.000Z
49.920,2018-02-07T16:28:03.000Z
49.920,2018-02-07T16:28:07.000Z
49.925,2018-02-07T16:28:14.000Z
49.940,2018-02-07T16:28:18.000Z
50.005,2018-02-07T16:28:25.000Z
49.970,2018-02-07T16:28:33.000Z
49.925,2018-02-07T16:28:36.000Z
49.925,2018-02-07T16:28:44.000Z
50.000,2018-02-07T16:28:51.000Z
50.000,2018-02-07T16:28:59.000Z
50.000,2018-02-07T16:29:02.000Z
50.000,2018-02-07T16:29:06.000Z
50.000,2018-02-07T16:29:10.000Z
50.000,2018-02-07T16:29:13.000Z
50.000,2018-02-07T16:29:17.000Z
50.005,2018-02-07T16:29:24.000Z
50.005,2018-02-07T16:29:28.000Z
49.920,2018-02-07T16:29:36.000Z
49.925,2018-02-07T16:29:39.000Z
49.920,2018-02-07T16:29:43.000Z
49.925,2018-02-07T16:29:47.000Z
50.000,2018-02-07T16:30:24.000Z
50.000,2018-02-07T16:30:27.000Z
50.005,2018-02-07T16:30:31.000Z
50.010,2018-02-07T16:30:35.000Z
50.005,2018-02-07T16:30:38.000Z
50.005,2018-02-07T16:30:42.000Z
50.000,2018-02-07T16:30:46.000Z
50.000,2018-02-07T16:30:49.000Z
50.005,2018-02-07T16:30:57.000Z
49.925,2018-02-07T16:31:04.000Z
50.005,2018-02-07T16:31:12.000Z
50.005,2018-02-07T16:31:15.000Z
50.000,2018-02-07T16:31:19.000Z
50.005,2018-02-07T16:31:23.000Z
50.000,2018-02-07T16:31:34.000Z
49.965,2018-02-07T16:31:38.000Z
49.920,2018-02-07T16:31:41.000Z
49.925,2018-02-07T16:31:45.000Z
49.925,2018-02-07T16:31:52.000Z
50.005,2018-02-07T16:31:56.000Z
50.000,2018-02-07T16:32:00.000Z
50.000,2018-02-07T16:32:03.000Z
49.920,2018-02-07T16:32:11.000Z
49.925,2018-02-07T16:32:15.000Z
49.920,2018-02-07T16:32:18.000Z
49.925,2018-02-07T16:32:22.000Z
49.950,2018-02-07T16:32:26.000Z
50.005,2018-02-07T16:32:29.000Z
50.005,2018-02-07T16:32:33.000Z
49.995,2018-02-07T16:32:37.000Z
49.925,2018-02-07T16:32:40.000Z
49.925,2018-02-07T16:32:44.000Z
49.935,2018-02-07T16:32:48.000Z
50.000,2018-02-07T16:32:52.000Z
50.005,2018-02-07T16:32:55.000Z
50.005,2018-02-07T16:32:59.000Z
50.005,2018-02-07T16:33:03.000Z
50.000,2018-02-07T16:33:06.000Z
49.975,2018-02-07T16:33:10.000Z
49.925,2018-02-07T16:33:14.000Z
49.920,2018-02-07T16:33:17.000Z
49.925,2018-02-07T16:33:25.000Z
49.925,2018-02-07T16:33:29.000Z
49.930,2018-02-07T16:33:32.000Z
50.005,2018-02-07T16:33:43.000Z
50.000,2018-02-07T16:33:47.000Z
49.995,2018-02-07T16:33:51.000Z
49.925,2018-02-07T16:33:54.000Z
49.925,2018-02-07T16:34:02.000Z
49.925,2018-02-07T16:34:06.000Z
49.925,2018-02-07T16:34:09.000Z
49.920,2018-02-07T16:34:13.000Z
49.925,2018-02-07T16:34:17.000Z
49.925,2018-02-07T16:34:20.000Z
49.925,2018-02-07T16:34:24.000Z
49.925,2018-02-07T16:34:28.000Z
49.920,2018-02-07T16:34:31.000Z
49.925,2018-02-07T16:34:35.000Z
49.925,2018-02-07T16:34:39.000Z
49.925,2018-02-07T16:34:43.000Z
50.000,2018-02-07T16:34:50.000Z
49.995,2018-02-07T16:34:54.000Z
49.950,2018-02-07T16:34:57.000Z
49.980,2018-02-07T16:35:01.000Z
50.005,2018-02-07T16:35:05.000Z
50.000,2018-02-07T16:35:08.000Z
49.925,2018-02-07T16:35:12.000Z
49.925,2018-02-07T16:35:20.000Z
49.925,2018-02-07T16:35:23.000Z
49.920,2018-02-07T16:35:31.000Z
49.980,2018-02-07T16:35:42.000Z
49.930,2018-02-07T16:36:08.000Z
50.005,2018-02-07T16:36:15.000Z
50.000,2018-02-07T16:36:19.000Z
49.970,2018-02-07T16:36:22.000Z
49.925,2018-02-07T16:36:26.000Z
49.920,2018-02-07T16:36:34.000Z
49.920,2018-02-07T16:36:37.000Z
49.920,2018-02-07T16:36:41.000Z
49.920,2018-02-07T16:36:45.000Z
49.925,2018-02-07T16:36:52.000Z
49.920,2018-02-07T16:36:56.000Z
49.920,2018-02-07T16:36:59.000Z
49.925,2018-02-07T16:37:03.000Z
49.925,2018-02-07T16:37:07.000Z
49.920,2018-02-07T16:37:11.000Z
49.920,2018-02-07T16:37:18.000Z
49.920,2018-02-07T16:37:22.000Z
49.920,2018-02-07T16:37:29.000Z
49.925,2018-02-07T16:37:33.000Z
49.925,2018-02-07T16:37:36.000Z
49.920,2018-02-07T16:37:44.000Z
49.920,2018-02-07T16:37:48.000Z
49.920,2018-02-07T16:37:55.000Z
49.920,2018-02-07T16:38:02.000Z
49.925,2018-02-07T16:38:06.000Z
49.920,2018-02-07T16:38:14.000Z
49.925,2018-02-07T16:38:17.000Z
49.925,2018-02-07T16:38:21.000Z
49.920,2018-02-07T16:38:25.000Z
49.920,2018-02-07T16:38:28.000Z
49.925,2018-02-07T16:38:32.000Z
50.005,2018-02-07T16:38:47.000Z
50.000,2018-02-07T16:38:51.000Z
50.000,2018-02-07T16:38:54.000Z
50.000,2018-02-07T16:38:58.000Z
50.000,2018-02-07T16:39:02.000Z
50.005,2018-02-07T16:39:05.000Z
50.000,2018-02-07T16:39:09.000Z
50.000,2018-02-07T16:39:13.000Z
50.000,2018-02-07T16:39:16.000Z
50.000,2018-02-07T16:39:20.000Z
49.980,2018-02-07T16:39:24.000Z
49.925,2018-02-07T16:39:27.000Z
49.920,2018-02-07T16:39:31.000Z
49.920,2018-02-07T16:39:35.000Z
49.920,2018-02-07T16:39:39.000Z
49.925,2018-02-07T16:39:42.000Z
49.920,2018-02-07T16:39:46.000Z
49.925,2018-02-07T16:39:50.000Z
49.970,2018-02-07T16:39:53.000Z
50.000,2018-02-07T16:39:57.000Z
50.005,2018-02-07T16:40:01.000Z
50.005,2018-02-07T16:40:05.000Z
50.000,2018-02-07T16:40:08.000Z
50.000,2018-02-07T16:40:12.000Z
50.005,2018-02-07T16:40:16.000Z
50.000,2018-02-07T16:40:19.000Z
49.980,2018-02-07T16:40:23.000Z
49.925,2018-02-07T16:40:27.000Z
50.000,2018-02-07T16:40:34.000Z
50.000,2018-02-07T16:40:38.000Z
50.000,2018-02-07T16:40:41.000Z
49.925,2018-02-07T16:40:45.000Z
49.925,2018-02-07T16:40:49.000Z
49.930,2018-02-07T16:40:53.000Z
49.975,2018-02-07T16:40:56.000Z
50.000,2018-02-07T16:41:00.000Z
50.005,2018-02-07T16:41:04.000Z
50.005,2018-02-07T16:41:07.000Z
49.925,2018-02-07T16:41:15.000Z
